Fecha,PrecioApertura,PrecioMaximo,PrecioMinimo,PrecioCierre,Volumen
2015-01-14,18.8029,19.0252,18.3839,18.7858,8227740
2015-01-15,18.7858,18.8114,18.5549,18.7772,10212510
2015-01-16,18.7772,18.8969,18.7259,18.8114,12667429
2015-01-19,18.8114,19.1534,18.6404,18.6404,13509468
2015-01-20,18.6404,18.6575,18.4266,18.5292,12720705
2015-01-21,18.5293,18.5549,18.2214,18.5549,19490488
2015-01-22,18.5549,18.5549,18.2984,18.3839,10626420
2015-01-23,18.3839,18.3839,17.9564,18.3155,897751465
2015-01-26,18.3155,18.3155,17.8708,17.9564,12180031
2015-01-27,17.9564,18.2043,17.9564,17.9649,93497500
2015-01-28,17.9649,18.1701,17.7169,18.0419,30675015
2015-01-29,18.0419,18.1188,17.9649,18.0504,24816780
2015-01-30,18.0504,18.2556,17.8708,18.2556,16931970
2015-02-02,18.2556,18.2556,17.7853,17.9564,2304577
2015-02-03,17.9564,18.8029,17.9564,18.4779,337995174
2015-02-04,18.4779,18.8114,18.3839,18.5207,18166875
2015-02-05,18.4694,19.6665,18.5464,19.3672,78453876
2015-02-06,19.3672,20.6498,19.4955,20.4446,64946806
2015-02-09,20.4446,20.8636,20.094,20.5215,91367185
2015-02-10,20.5215,20.7353,20.1111,20.1795,19120116
2015-02-11,20.1795,20.6498,20.3078,20.5301,11320091
2015-02-12,20.5301,21.3766,20.5216,20.6669,26360503
2015-02-13,20.5387,21.8041,20.5387,21.5562,12531039
2015-02-16,21.5562,21.8042,21.3766,21.3766,8079489
2015-02-17,21.3766,21.7186,20.9491,20.9833,13506466
2015-02-18,20.9833,21.2056,20.8636,20.8636,1741215
2015-02-19,20.8636,21.3681,20.5643,20.9491,3874785
2015-02-20,20.9491,21.197,20.5643,21.0431,4598675
2015-02-23,21.0431,21.1201,20.9491,21.1115,21560268
2015-02-24,21.1115,21.1628,20.7353,21.1201,13922637
2015-02-25,21.1201,21.2484,21.0346,21.1799,2468731
2015-02-26,21.1799,21.6331,20.9491,21.522,16246873
2015-02-27,21.522,21.8897,21.5049,21.7956,8358512
2015-03-02,21.7956,21.8041,21.3766,21.7614,5286688
2015-03-03,21.7614,21.8041,21.3766,21.6759,6231871
2015-03-04,21.6759,21.9752,21.6759,21.8469,10136487
2015-03-05,21.8469,22.1462,21.8041,21.8897,2199697
2015-03-06,21.8041,22.1462,21.1201,21.9752,1970353
2015-03-09,21.9752,22.2231,21.4621,21.5476,6791927
2015-03-10,21.5476,22.2317,21.5476,22.2317,1393647
2015-03-11,22.2317,22.1889,21.4194,21.4536,4249970
2015-03-12,21.4536,22.0607,21.5904,22.0607,1869349
2015-03-13,22.0607,21.6331,21.3253,21.3766,2021623
2015-03-16,21.3766,21.3766,21.1628,21.2056,2499089
2015-03-17,21.2056,21.2056,21.0346,21.0688,9900541
2015-03-18,21.0688,21.8041,20.6071,21.4621,26287322
2015-03-19,21.7614,21.7614,21.616,21.616,652528
2015-03-20,21.616,21.5562,20.8978,20.9576,3885498
2015-03-23,20.9576,21.5476,20.6071,20.6071,2629469
2015-03-24,20.6071,20.9491,20.5643,20.7781,4496387
2015-03-25,20.7781,21.1628,20.5215,21.0773,15386455
2015-03-26,21.0773,21.0773,20.6071,20.7866,1034009
2015-03-27,20.7866,20.9491,20.5301,20.9063,2849191
2015-03-30,21.3766,21.8041,21.1201,21.1885,10960796
2015-03-31,21.1885,21.2911,20.8208,20.9234,14090020
2015-04-01,20.9234,21.2056,20.7353,20.8037,5636292
2015-04-02,20.8037,21.5904,21.2056,21.4536,62720095
2015-04-06,21.4536,21.8041,21.1201,21.6075,6800405
2015-04-07,21.6075,21.5562,21.1628,21.5476,1513530
2015-04-08,21.5476,21.5476,21.3339,21.3681,7713818
2015-04-09,21.3681,21.2056,20.9405,20.9491,14486276
2015-04-10,20.9491,21.1628,20.9063,20.9405,1255741
2015-04-13,20.9405,20.9491,20.7353,20.8807,11344132
2015-04-14,20.5643,20.6242,20.0085,20.3249,6453637
2015-04-15,20.3249,20.1795,19.9144,20.1795,2042093
2015-04-16,20.1795,20.3505,19.923,20.0769,3808978
2015-04-17,20.0769,20.0085,19.239,19.5553,5211386
2015-04-20,19.5553,19.6665,19.4527,19.4955,4240863
2015-04-21,19.4955,19.581,19.2475,19.4955,1565569
2015-04-22,19.4955,19.581,19.4955,19.4955,2441210
2015-04-23,19.4955,19.7605,19.4955,19.752,3855024
2015-04-24,19.752,19.8973,19.6665,19.752,5604186
2015-04-27,19.752,20.094,18.8114,19.8375,4216583
2015-04-28,19.8375,19.7947,19.4527,19.6665,2060663
2015-04-29,19.6665,19.752,19.6665,19.6665,1856998
2015-04-30,19.6665,20.0513,19.4869,20.0342,5682422
2015-05-04,20.0342,20.265,20.094,20.094,792984
2015-05-05,20.094,20.4189,19.6665,19.7092,6914497
2015-05-06,19.7092,20.0855,19.6665,19.7776,1539131
2015-05-07,19.7776,19.923,19.581,19.923,1245072
2015-05-08,19.923,20.1795,19.6665,20.1795,3326092
2015-05-11,20.1795,20.5215,20.1881,20.4788,2347318
2015-05-12,20.4788,20.5215,20.171,20.5215,5601036
2015-05-13,20.9491,21.1201,20.5215,20.7353,5877809
2015-05-14,20.7353,21.2056,20.5215,20.761,7310351
2015-05-15,20.761,20.6071,20.4873,20.5215,1396301
2015-05-18,20.5216,20.5216,20.3163,20.436,1612143
2015-05-19,21.197,21.3681,20.5215,20.6498,23472354
2015-05-20,20.6498,20.6926,20.2223,20.3334,38639665
2015-05-22,20.3334,20.5215,20.1795,20.1795,2766823
2015-05-25,20.1795,20.0171,19.7947,19.7947,3318085
2015-05-26,19.7947,19.7947,19.6579,19.6665,2972338
2015-05-27,19.6665,19.504,19.2475,19.3245,2136249
2015-05-28,19.3245,19.8375,19.3758,19.6665,1790549
2015-05-29,19.6665,20.0855,19.6323,19.675,8581709
2015-06-01,19.675,19.6494,19.239,19.3245,1849631
2015-06-02,19.3245,19.6237,19.2304,19.2304,2861602
2015-06-03,19.2304,19.581,18.8969,19.239,5842644
2015-06-04,19.239,19.1107,18.6404,18.7259,2380275
2015-06-05,18.7259,19.1962,18.6832,18.9824,2168962
2015-06-08,18.9824,19.1962,18.6404,18.7088,3841682
2015-06-09,18.7088,18.8029,18.3839,18.5634,2267008
2015-06-10,18.5635,18.8114,18.3839,18.3839,19306400
2015-06-11,18.3839,18.4694,18.0846,18.2129,5243815
2015-06-12,18.2129,18.2214,17.7853,17.9564,36369266
2015-06-15,17.9564,18.0419,17.6314,17.6998,3327602
2015-06-16,17.6998,17.9307,17.6998,17.9307,1537827
2015-06-17,17.9307,18.3839,17.6143,18.3326,74760701
2015-06-18,18.3326,18.3326,17.6998,17.7853,3819511
2015-06-19,17.7853,17.8708,17.5288,17.6058,2322574
2015-06-22,17.6058,17.9564,17.6143,17.6143,740153
2015-06-23,17.6143,17.6998,17.5374,17.6742,9179137
2015-06-24,17.6742,17.7853,17.3151,17.6143,1999788
2015-06-25,17.6143,17.6143,17.3578,17.5288,2390329
2015-06-26,17.5288,17.6998,17.4433,17.5716,7196641
2015-06-30,17.144,17.5288,17.1013,17.5117,7902936
2015-07-01,17.5117,17.6998,17.392,17.5203,11211558
2015-07-02,17.5203,17.5288,17.1868,17.5032,1403500
2015-07-03,17.1526,17.6143,17.1526,17.5288,4014257
2015-07-06,17.3151,17.5288,17.3151,17.5374,1120831
2015-07-07,17.5374,17.5716,17.0158,17.0756,2340417
2015-07-08,17.0756,17.5203,17.0585,17.3065,1070623
2015-07-09,17.3065,17.5288,17.2723,17.5032,11857537
2015-07-10,17.5032,17.6485,17.5203,17.5288,6622357
2015-07-13,17.5288,17.9564,17.2723,17.5288,1251816
2015-07-14,17.5288,17.5288,17.2894,17.5288,1899576
2015-07-15,17.5288,17.4433,17.1013,17.2125,2354452
2015-07-17,17.2124,17.4433,17.3578,17.3151,5328015
2015-07-20,17.3151,17.4861,17.3151,17.4348,2151136
2015-07-21,17.4348,17.6571,17.3493,17.4177,21176013
2015-07-22,17.3578,17.6143,17.3578,17.6143,17441318
2015-07-23,17.6143,17.9564,17.5288,17.563,21709604
2015-07-24,17.563,17.9393,17.4433,17.5288,8189904
2015-07-27,17.5972,17.5972,17.1013,17.3407,18464856
2015-07-28,17.3407,17.5288,17.0158,17.221,3976593
2015-07-29,17.221,17.3578,17.1013,17.1697,1968025
2015-07-30,17.1697,17.1868,16.5883,16.5883,13021065
2015-07-31,16.5883,17.1868,16.802,17.0329,15538578
2015-08-03,17.0329,17.1013,16.7507,17.0158,2921493
2015-08-04,17.0158,17.0842,16.554,16.7593,2026467
2015-08-05,16.7593,16.7593,16.5455,16.6054,1604849
2015-08-06,16.6054,16.7935,16.5027,16.7593,23730530
2015-08-07,16.7593,16.9303,16.5369,16.9046,3911704
2015-08-10,16.9046,16.8619,16.802,16.802,1694990
2015-08-11,16.802,16.802,16.5883,16.6738,3940520
2015-08-12,16.6738,16.8875,16.4172,16.4172,2904624
2015-08-13,16.4172,16.5027,16.3317,16.3317,1702449
2015-08-14,16.3317,16.3745,15.9897,16.041,6558436
2015-08-17,16.041,16.2462,15.4852,15.4852,9333448
2015-08-18,15.4852,16.1607,15.5194,16.1522,13957803
2015-08-19,16.1522,15.8358,15.6477,15.6477,10440242
2015-08-20,15.6477,15.8187,15.3912,15.3912,3189587
2015-08-21,15.3912,15.7759,14.7584,14.9636,29532797
2015-08-24,14.9636,15.3912,13.681,14.271,25182259
2015-08-25,14.271,14.6216,13.7665,13.9119,19559459
2015-08-26,14.5361,15.3912,14.2881,15.1774,22483357
2015-08-27,15.1774,16.5027,15.8956,16.4771,12171232
2015-08-28,16.9303,17.1013,16.4172,16.9217,37977609
2015-08-31,17.1013,17.2723,16.3317,16.5284,53522646
2015-09-01,16.9303,16.9303,16.0325,16.2377,5701793
2015-09-02,16.2377,16.5883,16.4172,16.4343,26989222
2015-09-03,16.4343,16.802,16.5455,16.5797,80071867
2015-09-04,16.5797,16.5883,16.3317,16.4514,4575943
2015-09-07,16.4514,16.6738,16.46,16.5797,154261289
2015-09-08,16.5797,16.8875,16.4172,16.4172,5313087
2015-09-09,16.4172,16.9303,16.3403,16.4429,14529260
2015-09-10,16.4429,16.6738,16.4172,16.6738,55381672
2015-09-11,16.6738,17.8708,16.6652,17.2809,81026475
2015-09-14,17.2809,17.9564,17.3151,17.563,18558740
2015-09-15,17.563,17.7426,17.5288,17.6229,6707637
2015-09-16,17.6229,17.7426,17.1868,17.6229,5643266
2015-09-17,17.6229,17.6314,17.1868,17.2125,3959758
2015-09-21,17.2125,17.4433,17.1013,17.392,37657141
2015-09-22,17.392,17.3578,17.1013,17.3493,997633
2015-09-23,17.3493,17.3578,16.6738,16.8448,2110282
2015-09-24,16.8448,17.4006,16.9303,17.3407,1841823
2015-09-25,17.3407,18.0419,17.1098,17.2467,7523201
2015-09-28,17.2467,17.5288,17.0585,17.1355,20918880
2015-09-29,17.1355,17.4861,17.1098,17.1526,26596335
2015-09-30,17.1526,17.7853,17.3578,17.5801,36649831
2015-10-01,17.5801,17.64,17.5288,17.5545,34242673
2015-10-02,17.5545,17.6998,17.5545,17.6998,13595668
2015-10-05,17.6998,17.8708,17.7169,17.7853,11349235
2015-10-06,17.7853,18.1274,17.8195,18.1274,9212486
2015-10-07,18.3839,18.6404,18.1274,18.4352,13601067
2015-10-08,18.4352,18.2385,18.0419,18.1701,2098984
2015-10-09,18.1701,18.4694,18.1274,18.1701,8595914
2015-10-13,18.1701,18.4694,18.1274,18.1701,4425397
2015-10-14,18.1701,18.2129,17.2723,17.3493,22338700
2015-10-15,17.3493,17.1013,16.2462,16.5198,11374591
2015-10-16,16.5198,16.6909,16.3317,16.5113,9327932
2015-10-19,16.5113,16.3659,15.9897,16.1778,5218296
2015-10-20,16.1778,16.2548,16.0325,16.2462,34588148
2015-10-21,16.2462,16.4001,15.9897,16.0154,1818688
2015-10-22,16.0154,16.4172,15.8187,16.0068,2581923
2015-10-23,16.0068,16.4172,15.9042,16.0325,7261093
2015-10-26,16.041,16.041,15.5622,15.7503,8831307
2015-10-27,15.7503,15.6477,14.9636,15.28,9598788
2015-10-28,15.28,15.3313,14.8781,15.3228,10039722
2015-10-29,15.3228,15.3057,14.8012,14.8012,8961301
2015-10-30,14.8012,14.8354,13.9376,14.4335,23709142
2015-11-02,14.4335,14.7071,13.9803,14.0658,4135366
2015-11-03,14.0658,14.519,14.1599,14.2454,8751004
2015-11-04,14.2454,14.4591,13.8948,14.1086,36522271
2015-11-05,14.1086,14.1941,13.2706,13.6639,20707015
2015-11-06,13.681,13.6896,13.0483,13.3903,13659168
2015-11-09,13.3903,13.51,12.9115,12.9371,18198759
2015-11-10,12.9371,13.681,12.9799,13.0568,17565377
2015-11-11,13.0568,13.168,12.6379,12.8174,20580637
2015-11-12,12.8174,12.826,12.6122,12.6977,5206500
2015-11-13,12.6977,12.8174,12.4754,12.4839,6050186
2015-11-16,12.4839,12.4583,12.159,12.159,23285403
2015-11-17,12.159,12.8174,11.7999,12.5865,18864942
2015-11-18,12.5866,13.0825,12.3899,12.826,10298976
2015-11-19,12.826,13.0825,12.7405,12.7405,2182595
2015-11-20,12.7405,12.826,12.1163,12.6037,8725571
2015-11-23,12.6036,12.8089,12.5609,12.5694,19454099
2015-11-24,12.826,12.826,12.1932,12.3984,4975109
2015-11-25,12.3984,12.3984,11.9709,12.2616,24602877
2015-11-26,12.2616,12.7405,12.0137,12.2189,16872409
2015-11-27,12.2189,12.5694,12.2531,12.4155,6462130
2015-11-30,12.4155,12.6977,12.3129,12.6293,2622085
2015-12-01,12.6293,12.6379,11.9795,12.3557,11419917
2015-12-02,12.3557,12.3984,11.8854,11.9709,4991930
2015-12-03,11.9709,11.9367,11.5006,11.6118,27340169
2015-12-04,11.6118,11.8854,11.6118,11.8854,4047357
2015-12-07,11.8854,12.3984,11.8854,11.9281,3110208
2015-12-09,11.9281,11.8854,11.7229,11.817,1420641
2015-12-10,11.817,11.8854,11.3724,11.5177,2437896
2015-12-11,11.3382,11.7058,11.3382,11.5434,3017428
2015-12-14,11.5434,11.5434,11.3296,11.4066,5535128
2015-12-15,11.4066,11.5434,11.1158,11.2612,2723366
2015-12-16,11.2612,11.5434,11.2783,11.5092,6810279
2015-12-17,11.5092,11.7571,11.5263,11.5947,3806878
2015-12-18,11.5947,11.7144,11.5434,11.5861,3473914
2015-12-21,11.5861,11.6289,11.2869,11.3724,2944354
2015-12-22,11.3724,11.5434,11.3724,11.5263,2036376
2015-12-23,11.5263,11.5434,11.2869,11.3724,6528100
2015-12-24,11.3724,11.5434,11.3211,11.3724,121231899
2015-12-28,11.5177,11.9709,11.2783,11.6545,4248578
2015-12-29,11.7144,11.7144,11.3724,11.5861,6031980
2015-12-30,11.5861,11.7999,11.4579,11.7144,3643980
2015-12-31,11.7144,11.7144,11.7144,11.7144,0
2016-01-04,11.7144,11.7999,11.5434,11.7999,4243284
2016-01-05,11.7999,12.7319,11.5434,12.3386,11946909
2016-01-06,12.3386,12.997,12.2274,12.6037,30016961
2016-01-07,12.6037,12.655,12.065,12.5267,9505911
2016-01-08,12.5267,13.1252,12.655,12.7576,6241084
2016-01-11,12.7576,12.9115,12.4412,12.5609,2474682
2016-01-12,12.5609,12.3984,11.9709,11.9966,2281151
2016-01-13,11.9966,11.9709,11.6289,11.6374,4501327
2016-01-14,11.6374,11.8255,11.5434,11.6716,22818109
2016-01-15,11.6716,11.6716,11.3724,11.5006,13103029
2016-01-18,11.5006,11.5006,11.3638,11.3724,9237619
2016-01-19,11.3724,11.5434,11.2869,11.3724,1932170
2016-01-20,11.3724,11.2869,11.1158,11.2441,18499223
2016-01-21,11.2441,11.5434,11.2441,11.304,19041285
2016-01-22,11.304,11.5434,11.3125,11.4151,20258345
2016-01-25,11.4151,11.5861,11.4579,11.5177,699949
2016-01-26,11.5177,11.5434,11.3724,11.5434,1598693
2016-01-27,11.5434,11.7144,11.4579,11.5519,2517998
2016-01-28,11.5519,11.5434,11.3724,11.5434,1034834
2016-01-29,11.5434,11.7999,11.5434,11.5434,1589686
2016-02-01,11.5434,11.8426,11.3724,11.7999,1095293
2016-02-02,11.7999,11.7999,11.6289,11.6289,1040206
2016-02-03,11.6289,11.8426,11.5434,11.5434,1786247
2016-02-04,11.5434,11.7999,11.3809,11.7144,1855092
2016-02-05,11.7144,11.6802,11.5434,11.6118,804323
2016-02-08,11.6118,11.5861,11.3467,11.3724,2268360
2016-02-09,11.3724,11.3638,11.1329,11.3553,6253010
2016-02-10,11.3553,11.3553,11.2013,11.2697,4044579
2016-02-11,11.2697,11.2869,11.2441,11.2869,29390321
2016-02-12,11.2869,11.2869,11.1928,11.2869,2113990
2016-02-15,11.2869,11.5434,11.3724,11.5006,1306570
2016-02-16,11.5006,11.6973,11.4579,11.6887,1234413
2016-02-17,11.6887,11.7058,11.5434,11.7058,2208146
2016-02-18,11.7058,11.7571,11.4579,11.5861,2057966
2016-02-19,11.5861,11.6289,11.4408,11.5776,1301463
2016-02-22,11.5776,11.5776,11.3724,11.3724,2687683
2016-02-23,11.3724,11.6887,11.1586,11.2783,3699425
2016-02-24,11.2783,11.304,11.2099,11.2869,9928418
2016-02-25,11.2869,11.4664,11.2013,11.3296,3438873
2016-02-26,11.3296,11.5861,11.3724,11.5434,8876881
2016-02-29,11.5434,11.7913,11.4151,11.7486,6548056
2016-03-01,11.7486,11.7486,11.3724,11.5263,1993962
2016-03-02,11.5263,11.6289,11.5434,11.6032,2749320
2016-03-03,11.6032,11.7144,11.5434,11.5947,8499110
2016-03-04,11.5947,11.6289,11.4151,11.5519,4228699
2016-03-07,11.5519,11.5776,11.3724,11.3809,4306382
2016-03-08,11.3809,11.5434,11.3724,11.4579,1946378
2016-03-09,11.4579,11.6716,11.3724,11.6802,4392271
2016-03-10,11.6802,11.7999,11.5434,11.6887,1506930
2016-03-11,11.6887,11.6887,11.4664,11.5434,2546206
2016-03-14,11.5434,11.7058,11.5434,11.5519,684670
2016-03-15,11.5519,11.9709,11.5348,11.5434,19355102
2016-03-16,11.5434,11.7144,11.5861,11.6716,3144745
2016-03-17,11.6716,11.817,11.5434,11.7657,2171116
2016-03-18,11.7657,11.9709,11.6374,11.8426,7008217
2016-03-21,11.8426,11.9282,11.6289,11.8854,1840478
2016-03-22,11.8854,11.911,11.7999,11.8597,5569817
2016-03-23,11.8597,12.2103,11.8854,11.9025,5244778
2016-03-24,11.9025,11.9709,11.7999,11.7913,204396
2016-03-28,11.7913,12.0992,11.7913,11.9281,4685005
2016-03-29,11.9282,11.8854,11.6374,11.7144,3193582
2016-03-30,11.7144,11.7999,11.6374,11.7828,3624651
2016-03-31,11.7828,11.7828,11.6374,11.6802,959975
2016-04-01,11.6802,11.7058,11.6289,11.7058,1989023
2016-04-04,11.7058,11.8426,11.7058,11.7913,65826492
2016-04-05,11.7913,11.8426,11.6374,11.6716,2415101
2016-04-06,11.6716,11.8341,11.6289,11.6289,5461710
2016-04-07,11.6289,11.7999,11.5434,11.7999,3716271
2016-04-08,11.7999,11.7913,11.7571,11.7742,726694
2016-04-11,11.7742,11.6887,11.5434,11.5434,2529123
2016-04-12,11.5434,11.5605,11.4579,11.5348,2838297
2016-04-13,11.5348,11.7058,11.3724,11.6802,18367237
2016-04-14,11.6802,11.6032,11.4579,11.4921,1858278
2016-04-15,11.4921,11.4921,11.4579,11.4579,1797872
2016-04-18,11.4579,11.5947,11.4579,11.4921,1473974
2016-04-19,11.4921,11.4921,11.3296,11.3553,8408894
2016-04-20,11.3553,11.4579,11.2869,11.4493,4657905
2016-04-21,11.646,12.0564,11.646,11.9538,60795876
2016-04-22,11.9538,11.9709,11.7144,11.817,2980735
2016-04-25,11.817,11.8426,11.7999,11.8341,6745188
2016-04-26,11.8341,11.9196,11.7144,11.8683,8166839
2016-04-27,11.8683,11.8768,11.6289,11.8426,1812416
2016-04-28,11.8426,11.8768,11.6973,11.7571,3496213
2016-04-29,11.7571,12.0992,11.7571,11.8939,11277721
2016-05-02,11.8939,12.1419,11.9709,12.0479,6046086
2016-05-03,12.0479,11.9709,11.7571,11.8341,3663388
2016-05-04,11.8341,11.8768,11.6203,11.7229,4818831
2016-05-05,11.7229,11.8768,11.7058,11.8683,2269385
2016-05-06,11.8683,11.8341,11.7144,11.74,655731
2016-05-09,11.74,11.8854,11.7828,11.7999,5884475
2016-05-10,11.7999,11.8084,11.6289,11.8084,11513070
2016-05-11,11.8084,11.9709,11.8084,11.8768,1673374
2016-05-12,11.8768,12.2274,11.9709,11.9709,3467080
2016-05-13,11.9709,11.9709,11.7999,11.8597,2308340
2016-05-16,11.8597,11.8597,11.6289,11.6289,8068195
2016-05-17,11.6289,11.7913,11.6716,11.6716,6573089
2016-05-18,11.6716,11.7571,11.6374,11.646,7001597
2016-05-19,11.646,11.6716,11.6716,11.6716,3356904
2016-05-20,11.646,11.7913,11.5434,11.6118,3991609
2016-05-23,11.6118,11.6973,11.5434,11.5861,1413219
2016-05-24,11.5861,11.7058,11.5947,11.6973,5278728
2016-05-25,11.6973,11.7999,11.1158,11.6716,6787535
2016-05-26,11.6716,11.7058,11.5434,11.5519,898749
2016-05-27,11.5519,11.7144,11.5776,11.6289,13501712
2016-05-30,11.6289,11.6289,11.5434,11.6118,7844430
2016-05-31,11.6118,11.7144,11.1158,11.227,30626395
2016-06-01,11.227,11.4579,11.2869,11.3638,7783272
2016-06-02,11.3638,11.5434,11.2612,11.5177,13678618
2016-06-03,11.5177,11.6716,11.4579,11.6203,5724964
2016-06-06,11.6203,11.7999,11.5434,11.5434,2510415
2016-06-07,11.5434,11.6374,11.5434,11.5434,3983802
2016-06-08,11.5434,11.5434,11.4579,11.5263,1700500
2016-06-09,11.5263,11.6289,11.5263,11.6289,1430342
2016-06-10,11.6289,11.6289,11.3724,11.3724,1349975
2016-06-13,11.3724,11.3724,11.2954,11.2954,624288
2016-06-14,11.2954,11.3296,11.2441,11.2612,15071871
2016-06-15,11.2441,11.3638,11.2441,11.3125,10163354
2016-06-16,11.3125,11.2869,11.2099,11.3125,3056308
2016-06-17,11.3125,11.3724,11.2184,11.3296,5760204
2016-06-20,11.3296,11.3296,11.2184,11.2355,5370655
2016-06-21,11.3724,11.3724,11.2441,11.3724,4458199
2016-06-22,11.3724,11.3553,11.2441,11.2441,1906785
2016-06-23,11.2441,11.3638,11.1586,11.3382,3114255
2016-06-24,11.2013,11.2869,11.0303,11.1928,7332563
2016-06-28,11.1928,11.4066,11.1928,11.1928,4222567
2016-06-29,11.1928,11.3724,11.2869,11.3724,2599815
2016-06-30,11.3724,11.3638,11.1158,11.2869,2980895
2016-07-01,11.2869,11.5006,11.2869,11.3724,7833786
2016-07-04,11.3724,11.5006,11.2954,11.4579,1432249
2016-07-05,11.4579,11.4579,11.2954,11.4493,3531613
2016-07-06,11.4493,11.5434,11.2099,11.227,2177087
2016-07-07,11.227,11.3296,11.2013,11.3296,5430567
2016-07-08,11.3296,11.4579,11.2441,11.4579,13348773
2016-07-11,11.4579,11.2869,11.2869,11.2869,322451
2016-07-12,11.2869,11.3724,11.304,11.4151,4964720
2016-07-13,11.3382,11.4493,11.2099,11.4493,3626707
2016-07-14,11.4493,11.4579,11.2869,11.3296,2901175
2016-07-15,11.3296,11.4493,11.2441,11.4493,2290334
2016-07-18,11.3724,11.4151,11.2013,11.2099,11127855
2016-07-19,11.2099,11.4408,11.1415,11.1928,16109342
2016-07-20,11.1928,11.1586,10.9106,10.9961,110288374
2016-07-21,10.9106,10.9961,10.4745,10.4831,80680731
2016-07-22,10.4831,10.5515,10.4232,10.4574,6083729
2016-07-25,10.4574,10.5686,10.4318,10.56,2437851
2016-07-26,10.56,10.4403,10.4232,10.4232,7455579
2016-07-27,10.4232,10.4745,10.1753,10.3206,18691247
2016-07-28,10.3206,10.389,10.1753,10.2351,9923193
2016-07-29,10.2351,10.2608,10.1753,10.2095,6926705
2016-08-01,10.2095,10.2608,10.1154,10.1582,6716055
2016-08-02,10.1582,10.1154,9.8332,9.8845,8159519
2016-08-03,9.8845,9.9187,9.8332,9.9187,6612547
2016-08-04,9.9187,9.9102,9.7905,9.8589,18875945
2016-08-05,9.8589,9.9187,9.8332,9.9102,4401851
2016-08-08,9.9102,9.9187,9.8332,9.9187,3459745
2016-08-09,9.9187,10.0898,9.9615,10.0898,2483467
2016-08-10,10.0898,9.9187,9.876,9.876,1422236
2016-08-11,9.876,9.876,9.6708,9.7392,7095033
2016-08-12,9.7392,9.8332,9.5767,9.5853,3713652
2016-08-16,9.5853,9.6708,9.4912,9.5596,13115781
2016-08-17,9.4912,9.4912,9.3972,9.4057,93194817
2016-08-18,9.4057,9.5511,9.4143,9.4228,2837236
2016-08-19,9.4228,9.4741,9.4228,9.4228,1667368
2016-08-22,9.4228,9.7477,9.4057,9.7477,1711794
2016-08-23,9.7477,9.8332,9.7477,9.8332,2959739
2016-08-24,9.8332,9.8332,9.8332,9.8332,3083096
2016-08-25,9.8332,9.8332,9.6537,9.7477,4125134
2016-08-26,9.7477,9.7734,9.5938,9.6024,9314269
2016-08-29,9.6024,9.7905,9.4057,9.4057,7933683
2016-08-30,9.4057,9.4912,9.2347,9.4057,9078586
2016-08-31,9.4057,9.4057,9.0209,9.0295,12860372
2016-09-01,9.0295,9.3202,9.1663,9.3202,647247
2016-09-02,9.3202,9.6708,9.4057,9.5767,96000311
2016-09-05,9.5767,9.6537,9.4057,9.6537,3246484
2016-09-06,9.6537,9.8332,9.5767,9.6195,7942555
2016-09-07,9.6195,9.7477,9.534,9.6622,30875370
2016-09-08,9.6622,9.705,9.4228,9.4827,36201011
2016-09-09,9.4827,9.6622,9.4057,9.4057,2901965
2016-09-12,9.4057,9.4057,9.2774,9.4057,7147416
2016-09-13,9.4057,9.6451,9.3972,9.4057,126823607
2016-09-14,9.4057,9.6622,9.4057,9.4399,13950172
2016-09-15,9.4399,9.7477,9.4912,9.5511,35060693
2016-09-16,9.5511,9.6622,9.2432,9.3801,1592725
2016-09-20,9.3801,9.6622,9.4057,9.4912,864352
2016-09-21,9.4912,9.6622,9.4998,9.628,2268933
2016-09-22,9.628,9.7905,9.6622,9.6879,51471105
2016-09-23,9.6879,9.953,9.6195,9.6964,14739597
2016-09-26,9.6964,9.8332,9.5938,9.6024,3778199
