Fecha,PrecioApertura,PrecioMaximo,PrecioMinimo,PrecioCierre,Volumen,SMA_20,Banda_Superior,Banda_Inferior
2002-05-06,55.1878,55.3909,52.6315,52.6385,3258900,56.9441,61.2056,52.6827
2002-05-07,53.2268,53.2969,51.8261,52.4214,4740400,56.6073,61.1852,52.0294
2002-05-08,53.6261,56.0983,53.6261,55.6781,4604100,56.4372,60.8789,51.9954
2002-05-09,55.2579,55.7481,54.8376,55.0758,3616700,56.3506,60.8293,51.8719
2002-05-10,55.0758,55.0758,53.4019,53.7521,2895700,56.1362,60.6845,51.588
2002-05-13,53.6821,54.9707,53.2058,54.7046,2864100,56.0184,60.5879,51.449
2002-05-14,55.9232,56.0983,54.7676,55.538,3574300,55.8378,60.1651,51.5105
2002-05-15,55.468,56.3784,55.0618,55.6501,3011500,55.6467,59.6214,51.672
2002-05-16,55.7691,56.3785,55.6081,56.0633,2797900,55.4948,59.1312,51.8583
2002-05-17,56.5185,56.6236,55.8392,56.3784,3149600,55.296,58.1686,52.4234
2002-05-20,56.3084,56.3644,55.7481,56.1964,1968800,55.1654,57.5642,52.7667
2002-05-21,56.4345,57.499,55.1598,55.468,3338600,55.0858,57.3198,52.8518
2002-05-22,55.2929,55.412,54.3894,54.7676,3699500,55.045,57.2705,52.8195
2002-05-23,55.1528,55.643,54.5225,55.4469,3379600,55.1178,57.2927,52.9429
2002-05-24,55.1878,55.3699,54.4595,54.7606,1150000,55.0842,57.2594,52.909
2002-05-28,54.8377,54.9007,53.0938,53.8572,2628600,55.0282,57.2716,52.7848
2002-05-29,53.7171,53.7871,53.1008,53.3319,2049300,54.9371,57.3036,52.5706
2002-05-30,53.3319,53.437,52.0012,52.5825,3467600,54.7925,57.3651,52.2198
2002-05-31,52.7016,53.8852,52.6666,52.8417,2759000,54.6083,57.186,52.0306
2002-06-03,52.8416,53.0868,51.3989,51.6791,3018900,54.4416,57.3225,51.5607
2002-06-04,51.6861,52.2463,51.2238,51.6861,4054500,54.394,57.4278,51.3601
2002-06-05,52.3864,53.0518,52.0783,53.0518,3781800,54.4255,57.3853,51.4657
2002-06-06,52.9117,53.2268,51.3569,51.7911,2711600,54.2312,57.3507,51.1116
2002-06-07,50.9507,52.4985,50.7756,51.7911,3165700,54.0669,57.3413,50.7925
2002-06-10,52.0013,52.9467,51.2659,52.3444,2265700,53.9965,57.3587,50.6343
2002-06-11,52.5265,52.7576,50.4955,50.4955,2176300,53.7861,57.4729,50.0992
2002-06-12,50.4955,50.9507,49.0948,50.7756,4614700,53.548,57.3711,49.7249
2002-06-13,50.6916,51.0628,49.8301,49.9352,2234200,53.2622,57.2734,49.251
2002-06-14,49.1018,51.2659,49.0247,51.0207,3239700,53.0101,56.9124,49.1078
2002-06-17,51.2659,52.8767,51.2659,52.7646,3078200,52.8294,56.3952,49.2636
2002-06-18,52.5265,53.9412,51.7491,53.0728,2993400,52.6732,55.8729,49.4736
2002-06-19,52.4564,53.0097,51.8471,52.1413,2671000,52.5069,55.4286,49.5851
2002-06-20,51.7211,51.9312,50.6005,50.9157,3556400,52.3143,55.1138,49.5148
2002-06-21,50.9227,51.0558,49.1298,49.4099,4400100,52.0124,54.6889,49.336
2002-06-24,49.445,50.4745,48.5905,50.0403,5527100,51.7764,54.2579,49.2949
2002-06-25,50.7406,51.623,49.9702,49.9702,5773000,51.5821,53.985,49.1791
2002-06-26,48.5695,49.9002,48.3454,49.585,5441300,51.3947,53.8075,48.982
2002-06-27,50.4254,51.1258,49.494,51.1258,4063800,51.3219,53.6708,48.973
2002-06-28,50.7756,52.1063,50.7756,51.3709,3451600,51.2484,53.4864,49.0103
2002-07-01,51.6511,52.0152,49.7251,49.8231,3114800,51.1556,53.4709,48.8402
2002-07-02,49.3889,50.0052,48.9617,49.5149,3978400,51.047,53.4592,48.6348
2002-07-03,48.9617,49.6901,48.3944,49.1648,3413900,50.8527,53.2105,48.4948
2002-07-05,50.2503,51.9662,50.0542,51.7911,2084900,50.8527,53.2105,48.4948
2002-07-08,51.6511,52.5195,51.1608,51.546,3157000,50.8404,53.1802,48.5006
2002-07-09,51.1958,52.0012,49.606,49.6621,4185300,50.7063,52.9899,48.4226
2002-07-10,51.3709,52.1063,49.7181,50.1103,11826900,50.687,52.9846,48.3894
2002-07-11,50.0823,51.3009,48.9757,51.3009,8892300,50.7133,53.0271,48.3995
2002-07-12,50.9507,51.6651,50.5095,51.2308,4583400,50.7781,53.0726,48.4835
2002-07-15,51.1748,51.1958,49.3189,51.0908,5979800,50.7816,53.0779,48.4853
2002-07-16,50.0963,51.2309,50.0053,50.8807,6129200,50.6874,52.7873,48.5874
2002-07-17,53.6681,53.6681,50.2363,52.1623,7505700,50.6418,52.5553,48.7284
2002-07-18,52.1693,53.2338,51.9662,52.9467,8952500,50.6821,52.7556,48.6086
2002-07-19,52.0363,53.9272,49.6971,53.9272,55185900,50.8327,53.3644,48.301
2002-07-22,52.1763,52.3164,50.3204,50.4254,18432400,50.8835,53.3345,48.4325
2002-07-23,50.1103,50.2223,47.0778,47.4349,14447700,50.7532,53.6324,47.874
2002-07-24,47.4349,49.9282,45.9082,49.62,12852000,50.7357,53.6391,47.8323
2002-07-25,48.9547,50.3204,47.1338,48.5415,8214700,50.6835,53.709,47.6581
2002-07-26,48.759,49.0396,47.8469,48.8151,5700700,50.568,53.697,47.439
2002-07-29,50.1972,51.004,49.8815,51.004,5980700,50.5496,53.6631,47.4362
2002-07-30,50.6532,52.7229,50.548,51.8459,5524200,50.6508,53.7961,47.5054
2002-07-31,51.8529,52.2598,50.583,51.3197,5047700,50.741,53.8525,47.6295
2002-08-01,51.3197,52.0423,50.3235,50.5059,3826900,50.8081,53.8332,47.783
2002-08-02,50.1621,50.5129,48.9344,49.4535,3932600,50.6912,53.7369,47.6454
2002-08-05,49.4535,49.4535,47.5312,47.7417,4555300,50.501,53.7876,47.2144
2002-08-06,48.6537,50.1481,48.2328,49.0396,5498900,50.4698,53.8014,47.1383
2002-08-07,49.7061,50.12,48.338,49.7762,5223800,50.4531,53.7956,47.1107
2002-08-08,49.8815,52.5474,49.7762,52.1265,5175000,50.4944,53.9008,47.0881
2002-08-09,51.7056,53.235,51.3057,52.9333,4399600,50.5796,54.1448,47.0143
2002-08-12,52.4422,53.1788,51.7687,52.8631,4323900,50.6682,54.3723,46.9641
2002-08-13,52.779,54.6521,52.0633,52.4703,7971500,50.7476,54.5382,46.9571
2002-08-14,52.4703,55.2485,52.2107,55.0731,7010600,50.8932,55.1118,46.6746
2002-08-15,55.4239,56.0553,54.589,55.8097,7417400,51.0363,55.7173,46.3554
2002-08-16,55.5291,56.2236,54.7925,55.7957,5253900,51.1298,56.1181,46.1414
2002-08-19,55.7957,57.5075,55.5852,57.1778,4848700,51.4674,57.1243,45.8105
2002-08-20,57.0024,57.0725,56.0062,56.4832,4701400,51.9198,57.6654,46.1742
2002-08-21,56.0904,56.1254,55.0029,56.0413,5257300,52.2409,58.1603,46.3214
2002-08-22,55.8799,56.1184,55.2134,56.0623,3525000,52.6169,58.5023,46.7315
2002-08-23,55.494,55.494,54.3785,54.9328,2529800,52.9228,58.6088,47.2368
2002-08-26,55.3186,56.0904,54.4066,55.9501,2462400,53.1701,58.9344,47.4058
2002-08-27,56.1465,56.6446,55.1993,55.494,3730600,53.3525,59.171,47.534
2002-08-28,54.9328,54.9749,53.5296,54.0769,4212500,53.4903,59.2362,47.7444
2002-08-29,53.1438,54.6171,52.9684,54.2873,3967100,53.6794,59.2583,48.1006
2002-08-30,54.2873,55.494,53.8103,54.2312,2988400,53.9183,59.1325,48.7041
2002-09-03,53.3613,53.3893,51.5653,51.7406,5698000,54.1183,58.5888,49.6477
2002-09-04,51.7406,53.1368,51.3969,52.9684,5099900,54.3147,58.1451,50.4843
2002-09-05,51.4249,51.909,50.541,51.1373,7152200,54.3827,57.91,50.8555
2002-09-06,51.916,52.2668,50.6392,50.7514,4495800,54.314,58.0724,50.5555
2002-09-09,50.3024,52.5474,50.0148,52.1265,4644100,54.2736,58.111,50.4363
2002-09-10,52.0914,52.0914,51.2916,51.5021,2995400,54.2056,58.1936,50.2176
2002-09-11,52.4422,52.793,51.5302,51.6986,2877900,54.167,58.2397,50.0943
2002-09-12,51.3197,51.5512,50.555,50.6532,3514100,53.946,58.2828,49.6092
2002-09-13,50.548,51.4249,50.4077,51.2145,3015400,53.7163,58.1236,49.3089
2002-09-16,51.0742,51.0812,50.3866,50.9338,2142200,53.4732,57.9336,49.0127
2002-09-17,51.5302,51.6986,49.5939,49.7201,4528400,53.1003,57.5033,48.6973
2002-09-18,48.759,49.8043,48.4784,49.3974,5394800,52.746,57.1432,48.3488
2002-09-19,48.6748,48.6818,47.0752,47.1103,6025500,52.2994,57.0844,47.5145
2002-09-20,47.2506,47.8469,46.514,47.2576,5547300,51.8592,56.804,46.9144
2002-09-23,46.3737,46.4438,45.2511,46.072,6611700,51.4162,56.7721,46.0602
2002-09-24,46.072,48.0574,46.072,46.521,7503500,50.9447,56.2802,45.6092
2002-09-25,47.1804,47.3208,45.2511,47.3208,6753300,50.536,55.6519,45.4202
2002-09-26,47.3208,48.0504,46.6683,47.7347,4668600,50.2189,55.195,45.2428
2002-09-27,47.3909,48.331,46.3035,46.3947,4589500,49.8243,54.6926,44.956
2002-09-30,46.2684,46.8226,45.2441,46.3245,6261500,49.429,54.0693,44.7887
2002-10-01,46.6543,48.2679,45.658,48.0223,5385500,49.2431,53.7904,44.6957
2002-10-02,48.0293,48.0293,45.8825,45.9878,6330000,48.894,53.307,44.481
2002-10-03,45.8826,45.8896,44.0234,44.1287,7632400,48.5436,53.3058,43.7814
2002-10-04,44.3742,44.8302,42.9149,43.5323,6589200,48.1826,53.3199,43.0454
2002-10-07,43.1815,43.7428,41.6731,41.7643,6671000,47.6645,53.2016,42.1275
2002-10-08,42.4098,43.848,41.2522,43.2166,6731400,47.2503,52.8181,41.6824
2002-10-09,42.3046,42.936,41.2873,41.589,6286300,46.7448,52.4462,41.0433
2002-10-10,41.5819,43.2446,41.0908,42.8518,6496500,46.3547,51.9974,40.712
2002-10-11,43.9883,45.7001,43.9883,45.0407,6291000,46.046,51.2259,40.8662
2002-10-14,44.6198,46.1772,44.4865,45.8124,4544900,45.7899,50.4307,41.1492
2002-10-15,47.7066,49.1869,47.1804,49.1097,8429200,45.7594,50.2983,41.2206
2002-10-16,48.4082,48.6538,47.3559,47.7066,6362800,45.6749,49.9857,41.3641
2002-10-17,49.5938,50.8496,49.2851,50.8496,7545300,45.8619,50.7239,40.9998
2002-10-18,49.7061,50.7935,49.1238,49.4956,6406100,45.9738,51.0685,40.879
2002-10-21,49.1098,52.5054,48.6888,52.4071,8094700,46.2905,52.1425,40.4386
2002-10-22,51.025,51.8248,50.6181,50.8637,4943700,46.5076,52.7075,40.3078
2002-10-23,50.4077,52.1335,50.0078,52.1055,4837100,46.7469,53.4293,40.0644
2002-10-24,52.1898,52.6325,50.5525,50.946,4184700,46.9074,53.8395,39.9754
2002-10-25,50.946,52.1757,50.5946,51.993,3831800,47.1874,54.4752,39.8995
2002-10-28,52.6325,52.9487,51.4519,51.7049,3720600,47.4564,55.0028,39.91
2002-10-29,51.6417,51.7822,50.0325,50.8546,6480400,47.598,55.2939,39.9021
2002-10-30,50.8476,51.2551,50.2433,50.8476,4184800,47.841,55.6292,40.0528
2002-10-31,50.8476,51.1217,50.2503,50.3136,2815700,48.1502,55.8078,40.4926
2002-11-01,50.3135,52.1687,49.8919,51.6135,3859700,48.5543,56.0367,41.0718
2002-11-04,52.6887,54.8108,51.6135,53.3773,6394800,49.1349,56.1889,42.081
2002-11-05,53.3774,54.0941,52.9838,53.9255,3444500,49.6704,56.4534,42.8874
2002-11-06,53.9254,54.1784,52.5552,53.7919,5795400,50.2805,56.1344,44.4266
2002-11-07,53.799,55.1622,51.719,52.0352,4406900,50.7397,55.4737,46.0057
2002-11-08,52.0703,52.6676,51.1779,51.3536,2810500,51.0554,54.9582,47.1525
2002-11-11,51.3606,51.3676,50.1098,50.44,3222000,51.2867,54.3363,48.2372
2002-11-12,50.44,51.3536,50.0887,50.6438,3742600,51.3634,54.2556,48.4713
2002-11-13,50.6438,51.3325,49.9973,50.939,4128900,51.5251,53.8654,49.1847
2002-11-14,51.5784,52.8081,51.5784,52.6957,3404000,51.6174,53.9909,49.2438
2002-11-15,52.6957,53.1525,51.5503,52.8784,4074800,51.7865,54.0002,49.5728
2002-11-18,53.1946,53.82,52.6676,52.9979,4271100,51.816,54.0798,49.5523
2002-11-19,53.0049,53.6865,52.3654,52.759,2429300,51.9108,54.1653,49.6563
2002-11-20,52.766,54.7406,52.3725,54.3963,3704200,52.0253,54.5394,49.5113
2002-11-21,54.6352,56.919,54.6352,56.1811,6904100,52.2871,55.3567,49.2175
2002-11-22,55.5206,56.413,55.5136,55.5909,3367500,52.467,55.8678,49.0661
2002-11-25,55.5979,56.146,54.6563,55.5136,3859400,52.6574,56.2968,49.0181
2002-11-26,55.5206,55.5206,53.8341,53.9887,3379000,52.8141,56.3961,49.2322
2002-11-27,54.3892,56.4622,54.3892,55.9633,3681900,53.0699,56.7886,49.3512
2002-11-29,55.9703,56.2163,55.38,55.4222,1176800,53.3253,56.9474,49.7033
2002-12-02,55.4292,56.8487,54.9233,55.359,3595200,53.5126,57.1493,49.8759
2002-12-03,55.366,55.4363,54.5649,55.1622,3521300,53.6019,57.3114,49.8923
2002-12-04,55.1692,55.1692,53.0541,53.6514,5014400,53.5882,57.2947,49.8816
2002-12-05,53.3,53.6303,52.0352,52.3162,3153700,53.5144,57.2624,49.7664
2002-12-06,51.3676,52.8433,51.3044,52.3514,4222000,53.5302,57.2545,49.8059
2002-12-09,52.3584,52.3584,50.9671,51.6135,3096700,53.5432,57.2372,49.8492
2002-12-10,51.6557,52.6044,50.9952,52.0,3444100,53.6212,57.0989,50.1435
2002-12-11,52.0071,52.3303,51.1849,51.6276,2576100,53.6704,56.9952,50.3455
2002-12-12,51.7471,52.4849,51.4028,52.1617,2533100,53.7315,56.8854,50.5776
2002-12-13,52.1687,52.1687,51.0655,51.3676,2396900,53.6651,56.9635,50.3667
2002-12-16,51.3676,52.5482,51.3255,52.3725,3449100,53.6398,56.9712,50.3084
2002-12-17,52.2109,53.2298,52.1055,52.4849,2768200,53.6142,56.9741,50.2542
2002-12-18,52.0703,52.5973,51.0865,51.7892,3051500,53.5657,57.0046,50.1267
2002-12-19,51.7892,52.1687,49.2033,49.4,7784500,53.3159,57.1981,49.4336
2002-12-20,49.5406,50.8757,49.5406,50.4963,6796800,53.0316,56.8627,49.2006
2002-12-23,49.913,50.2855,49.4422,49.646,2713800,52.7344,56.6509,48.8179
2002-12-24,49.653,49.653,48.5287,48.7465,2116300,52.396,56.4677,48.3243
2002-12-26,49.1337,49.725,48.8029,48.9577,2056700,52.1445,56.4185,47.8704
2002-12-27,48.9647,49.2041,47.5287,47.8103,2594400,51.7368,56.0324,47.4412
2002-12-30,48.0426,48.2608,47.1627,47.9652,3156200,51.364,55.6069,47.1211
2002-12-31,48.0074,48.1834,47.3246,47.937,2286100,50.9929,55.0592,46.9266
2003-01-02,47.937,49.8376,47.8666,49.0281,4025400,50.6862,54.332,47.0404
2003-01-03,49.0352,49.6968,49.007,49.542,2342800,50.4807,53.8775,47.0839
2003-01-06,49.2885,51.696,49.2745,51.3862,4337600,50.4342,53.7497,47.1187
2003-01-07,50.7527,51.7382,50.3304,51.1751,4606900,50.3754,53.5878,47.1629
2003-01-08,51.1821,51.2243,49.7531,49.9221,3265200,50.2908,53.4547,47.1269
2003-01-09,51.0343,51.9494,50.4711,51.8931,3924000,50.2855,53.4375,47.1334
2003-01-10,51.3792,53.322,51.2454,52.7378,5156300,50.341,53.6287,47.0532
2003-01-13,52.9349,53.315,52.2309,52.3858,3096400,50.3522,53.6675,47.0369
2003-01-14,52.0198,53.2164,51.7523,52.5829,2850200,50.4129,53.849,46.9769
2003-01-15,52.3225,52.4773,51.4778,51.7452,3401000,50.3816,53.7531,47.01
2003-01-16,51.703,52.3717,51.4918,51.8227,3552900,50.3485,53.6452,47.0517
2003-01-17,51.8297,51.8297,50.6542,51.0906,4294400,50.3135,53.5604,47.0666
2003-01-21,51.3862,51.6326,49.9784,49.9784,3094300,50.3424,53.5653,47.1196
2003-01-22,49.9854,50.3726,49.2815,49.4505,3137900,50.2902,53.5364,47.0439
2003-01-23,49.9784,50.8231,49.4927,50.626,3456400,50.3392,53.574,47.1043
2003-01-24,50.344,50.7106,48.3626,48.7575,4135700,50.3397,53.5734,47.106
2003-01-27,48.4755,49.11,47.7281,48.2287,3978400,50.3032,53.618,46.9885
2003-01-28,48.2357,49.0325,47.7844,48.687,3276600,50.3471,53.5441,47.1501
2003-01-29,48.694,49.3639,47.5941,49.0113,3779200,50.3994,53.4638,47.335
2003-01-30,49.0184,49.1946,47.4249,47.5236,3152200,50.3787,53.5177,47.2397
2003-01-31,47.3402,48.5459,47.2063,48.0171,4561800,50.3282,53.589,47.0674
2003-02-03,48.0172,49.1806,48.0172,48.828,3164500,50.2925,53.6047,46.9802
2003-02-04,48.835,48.835,47.2697,47.6082,3723200,50.1036,53.5801,46.6271
2003-02-05,47.6152,48.6376,47.5306,47.5306,3566500,49.9213,53.5405,46.3022
2003-02-06,47.5377,47.8761,46.9031,46.9948,3651600,49.775,53.6235,45.9265
2003-02-07,47.0018,47.7703,46.1768,46.3249,3519900,49.4966,53.5023,45.4908
2003-02-10,46.3249,46.7127,45.6057,46.3531,3764900,49.1773,53.1125,45.2422
2003-02-11,46.748,47.2133,45.7115,45.8666,3837700,48.8514,52.7474,44.9554
2003-02-12,45.8736,46.5717,45.1544,45.3378,3376400,48.4891,52.2698,44.7084
2003-02-13,45.4083,46.0429,44.95,45.7749,3704700,48.1906,51.8289,44.5523
2003-02-14,45.8313,47.03,45.3378,47.03,4641100,47.951,51.1917,44.7103
2003-02-18,47.4108,48.5742,47.3826,47.9466,3094400,47.7938,50.6787,44.9089
2003-02-19,47.9537,48.2286,47.5024,48.1088,3237300,47.7003,50.4025,44.9981
2003-02-20,48.2286,48.4895,47.6716,47.7633,2627300,47.6159,50.1905,45.0414
2003-02-21,47.7633,48.5107,47.1851,48.2992,3929700,47.4996,49.6818,45.3174
2003-02-24,48.3062,48.3062,46.5364,46.6774,3699700,47.3956,49.5229,45.2683
2003-02-25,46.6774,47.1217,45.7256,46.9524,4219700,47.3318,49.4303,45.2333
2003-02-26,46.9524,47.2133,46.3531,46.8749,3781300,47.2412,49.2478,45.2346
2003-02-27,47.03,47.9466,46.755,47.7281,3784900,47.177,49.0207,45.3333
2003-02-28,47.8761,48.969,47.8056,48.969,4339200,47.2493,49.2563,45.2423
2003-03-03,48.969,49.7446,47.7633,47.9607,4351200,47.2465,49.2491,45.2438
2003-03-04,47.9607,47.9607,46.3179,46.3179,5546500,47.121,49.0181,45.2238
2003-03-05,46.3954,47.312,46.2332,46.748,5803600,47.0779,48.9676,45.1883
2003-03-06,46.3813,46.5435,45.8877,46.2544,4216700,47.0141,48.9254,45.1028
2003-03-07,45.2391,47.2275,45.2391,47.0159,4778400,47.0152,48.9265,45.1039
2003-03-10,47.0229,47.0229,45.0628,45.366,4335200,46.9672,48.996,44.9385
2003-03-11,45.366,45.9653,44.3647,44.3859,4190400,46.8689,49.1923,44.5454
2003-03-12,44.3929,44.407,43.025,44.3154,8550000,46.7913,49.3475,44.2351
2003-03-13,44.6327,47.164,44.6327,47.0864,7046700,46.8788,49.3436,44.4139
2003-03-14,47.0864,47.6434,46.5364,46.9736,4670000,46.9387,49.3482,44.5292
2003-03-17,46.9736,48.8915,46.473,48.5812,6144200,47.0163,49.5355,44.497
2003-03-18,48.5812,49.1594,48.0947,49.0607,5054000,47.072,49.7236,44.4203
2003-03-19,49.2158,50.0478,48.5036,49.5472,6370000,47.1439,49.9852,44.3025
2003-03-20,49.3427,49.6882,48.0665,49.4132,6615800,47.2264,50.2343,44.2184
2003-03-21,49.6106,50.8375,49.2299,50.8375,6861800,47.3533,50.742,43.9646
2003-03-24,50.8375,50.8375,49.0818,49.3004,5603800,47.4844,50.9648,44.0041
2003-03-25,49.4273,50.2664,49.2158,49.8433,4289600,47.629,51.2534,44.0045
2003-03-26,49.8433,50.4074,49.7305,50.0972,3662500,47.7901,51.5571,44.0231
2003-03-27,49.8857,50.0831,49.2652,49.7658,4050900,47.892,51.7608,44.0232
2003-03-28,49.7658,50.0196,49.2652,49.4344,2553300,47.9153,51.8168,44.0137
2003-03-31,47.9537,49.0043,47.9466,48.003,4591300,47.9174,51.819,44.0157
2003-04-01,48.2851,49.378,47.9889,49.0889,4231600,48.0559,51.915,44.1968
2003-04-02,50.4145,51.3805,50.0972,51.0491,7036500,48.271,52.2988,44.2431
2003-04-03,50.9433,51.6836,50.5555,51.0138,4748300,48.5089,52.5971,44.4208
2003-04-04,51.0138,51.4228,50.6613,50.8093,3704800,48.6986,52.8466,44.5506
2003-04-07,51.8247,52.283,50.8516,50.9856,4627000,48.9796,52.9339,45.0253
2003-04-08,50.9856,51.4721,50.3369,51.2606,3343200,49.3233,52.7573,45.8894
2003-04-09,51.2606,52.0009,50.6683,50.7036,4197600,49.6427,52.189,47.0965
2003-04-10,50.7106,51.183,50.485,51.0138,3458700,49.8391,52.1502,47.528
2003-04-11,51.1971,51.7824,50.6331,51.0632,2858600,50.0436,51.9806,48.1066
2003-04-14,51.0632,52.5298,50.9927,52.5227,3678500,50.2407,52.3459,48.1354
2003-04-15,52.5227,54.0105,51.9727,53.9682,6723400,50.486,53.0957,47.8763
2003-04-16,53.9752,54.4335,52.7836,53.0233,6181600,50.6598,53.4622,47.8575
2003-04-17,53.0233,53.9329,52.7625,53.6579,4484200,50.8721,53.9099,47.8342
2003-04-21,53.6579,54.1656,53.5169,53.8342,3176100,51.0219,54.3357,47.7082
2003-04-22,53.8342,55.2726,52.8259,55.2303,5508800,51.3184,55.0218,47.615
2003-04-23,55.2303,55.6322,54.6028,55.3008,4008300,51.5913,55.6265,47.5561
2003-04-24,55.3008,55.3008,54.0105,54.5393,3307100,51.8134,55.9889,47.6379
2003-04-25,54.5393,54.6382,53.3176,53.5789,2820700,52.004,56.1338,47.8743
2003-04-28,53.932,54.5181,53.3246,54.0308,3606000,52.2339,56.2721,48.1956
2003-04-29,54.0308,55.0831,53.1481,53.9885,5327400,52.5331,56.1122,48.954
2003-04-30,53.8402,54.2851,53.4094,53.6001,3968900,52.7587,55.974,49.5434
2003-05-01,53.6001,53.6001,52.6114,53.1975,4106200,52.8661,55.9829,49.7493
2003-05-02,53.1975,54.3628,52.2724,54.0944,4131500,53.0201,56.0549,49.9854
2003-05-05,54.0944,54.504,53.6354,54.0167,3548700,53.1805,56.0583,50.3027
2003-05-06,54.0167,55.0266,53.6777,54.5181,3850100,53.3571,56.0981,50.6162
2003-05-07,53.9673,54.9983,53.8472,54.5181,3728100,53.52,56.1199,50.9201
2003-05-08,54.5252,54.5252,52.2583,52.3007,7119900,53.5999,55.9184,51.2813
2003-05-09,52.3007,52.9857,52.2724,52.9645,3849200,53.6974,55.7006,51.6942
2003-05-12,52.9645,53.6707,52.4278,53.3105,3895100,53.8098,55.4004,52.2191
2003-05-13,52.6467,53.6071,52.6467,52.9292,4053300,53.8301,55.3608,52.2994
2003-05-14,52.9645,53.2116,52.5054,52.9292,3434300,53.7781,55.3588,52.1975
2003-05-15,52.7173,53.8119,52.7173,53.7413,4318500,53.814,55.3546,52.2735
2003-05-16,53.1057,54.3063,53.1057,54.165,4444000,53.8394,55.3858,52.293
2003-05-19,54.165,54.165,52.5055,52.5055,3981600,53.773,55.4305,52.1154
2003-05-20,52.5407,52.8303,51.7074,52.576,4447500,53.6402,55.2302,52.0503
2003-05-21,52.5408,53.134,52.0464,53.0351,3241500,53.527,54.9307,52.1233
2003-05-22,53.2116,53.932,53.1622,53.6919,3193500,53.4846,54.8085,52.1607
2003-05-23,53.6918,54.0379,53.5647,53.7766,2052500,53.4945,54.8243,52.1646
2003-05-27,53.7766,55.6056,53.1199,55.422,4096000,53.564,55.1356,51.9925
2003-05-28,55.422,56.4248,55.4009,56.4248,4746800,53.6859,55.7088,51.6629
2003-05-29,56.4319,57.2581,56.0152,56.2059,5041500,53.8161,56.1305,51.5018
2003-05-30,56.3895,57.6748,56.3754,57.5547,3850100,54.034,56.8657,51.2023
2003-06-02,57.5547,59.6592,57.5547,58.9954,7151600,54.2791,57.8772,50.6809
2003-06-03,58.9671,59.2566,58.4092,58.614,4236300,54.5089,58.5913,50.4265
2003-06-04,58.3033,60.4431,58.2962,60.203,4663300,54.7932,59.6048,49.9816
2003-06-05,60.2029,61.7848,59.7086,61.6506,5971400,55.1498,60.8507,49.4489
2003-06-06,62.3215,63.2043,61.7919,62.6393,9050400,55.6667,62.1068,49.2266
2003-06-09,62.3568,62.6393,61.5094,61.8201,4954800,56.1095,62.9713,49.2477
2003-06-10,62.0744,62.7806,61.6083,62.6393,4662700,56.5759,63.89,49.2619
2003-06-11,62.6393,63.4797,62.3357,63.3738,5230300,57.0982,64.7972,49.3991
2003-06-12,63.3738,63.9105,62.9712,63.8045,4612900,57.6419,65.6319,49.652
2003-06-13,63.8046,64.0517,62.717,62.9712,4594100,58.1034,66.2102,49.9967
2003-06-16,63.5573,64.6166,63.2466,64.6166,4889800,58.626,67.0066,50.2454
2003-06-17,64.6166,64.9556,64.0517,64.6166,3906200,59.2316,67.4995,50.9636
2003-06-18,63.628,63.8469,62.4275,62.7805,5603300,59.7418,67.5257,51.9579
2003-06-19,62.7806,63.0277,60.3442,60.6761,5506700,60.1239,67.2435,53.0042
2003-06-20,61.2623,61.7213,60.7397,60.9092,3792200,60.4847,66.9315,54.038
2003-06-23,60.9092,60.9092,59.744,60.2242,3513300,60.8071,66.4342,55.18
2003-06-24,60.5914,61.4812,60.4925,61.1563,3866900,61.0938,66.1176,56.07
2003-06-25,60.6408,61.0151,59.7581,59.871,7199400,61.2661,65.8311,56.7012
2003-06-26,60.0264,60.4501,58.8329,59.4261,6423200,61.4271,65.4336,57.4207
2003-06-27,59.4332,59.7439,57.9432,58.1762,5158400,61.4582,65.3461,57.5703
2003-06-30,58.6847,59.1437,58.0491,59.1437,5715700,61.4656,65.3343,57.597
2003-07-01,59.1437,60.6267,58.1621,60.6267,6162300,61.5663,65.2214,57.9111
2003-07-02,60.2453,60.8738,59.7368,60.3089,5484800,61.5716,65.2187,57.9245
2003-07-03,58.8047,60.1818,58.8047,59.8145,2837600,61.4798,65.21,57.7495
2003-07-07,60.5207,62.2933,60.4501,61.9614,4436600,61.4459,65.1439,57.7478
2003-07-08,61.9685,62.4275,61.5094,62.1874,3994900,61.4642,65.1737,57.7547
2003-07-09,62.1944,62.604,61.8413,62.3074,4381900,61.4476,65.1379,57.7574
2003-07-10,62.3074,62.3074,60.7326,61.121,3643900,61.335,64.9135,57.7564
2003-07-11,61.4318,62.1097,61.1634,61.6648,3028300,61.228,64.6187,57.8373
2003-07-14,61.6718,63.8045,61.6718,63.1619,5519000,61.2375,64.6499,57.8252
2003-07-15,63.522,63.741,62.039,62.1591,5177400,61.1147,64.1733,58.056
2003-07-16,62.6746,62.6746,61.2764,61.6224,3544200,60.9649,63.5598,58.3701
2003-07-17,61.4035,61.4388,60.6337,61.0433,3178300,60.8781,63.3294,58.4268
2003-07-18,61.0433,61.9331,60.5702,61.9261,2949400,60.9406,63.4336,58.4476
2003-07-21,61.8554,61.926,60.1676,60.5207,2958400,60.9212,63.4212,58.4211
2003-07-22,60.6973,61.3046,60.1747,60.8456,3244700,60.9522,63.4312,58.4732
2003-07-23,60.9445,61.0292,60.2241,60.8032,2417900,60.9346,63.4125,58.4567
