Fecha,PrecioApertura,PrecioMaximo,PrecioMinimo,PrecioCierre,Volumen,SMA_20,Banda_Superior,Banda_Inferior
2018-07-24,128.0188,128.5615,126.6573,126.8668,1279900,131.2079,137.5879,124.8278
2018-07-25,125.7623,129.7707,123.8867,128.0759,2319700,131.0836,137.6118,124.5554
2018-07-26,126.1622,127.5428,125.0768,125.3244,926000,130.9146,137.8636,123.9657
2018-07-27,124.896,125.6672,124.1914,125.2958,546000,130.7504,138.0766,123.4241
2018-07-30,125.2387,125.2577,123.6773,124.2485,866100,130.5357,138.3685,122.7029
2018-07-31,126.2099,127.4476,126.048,126.267,1016100,130.4152,138.4402,122.3903
2018-08-01,128.314,128.9138,110.9573,112.3473,6443500,129.6564,141.0117,118.3012
2018-08-02,116.6222,122.1063,115.8177,120.1355,3651300,129.1918,141.3205,117.0631
2018-08-03,124.5818,124.7769,117.5839,118.8597,2837500,128.691,141.6719,115.7101
2018-08-06,117.7267,118.3455,116.8793,118.0504,797000,128.1012,141.9067,114.2956
2018-08-07,119.8118,119.8118,118.0123,119.1358,732600,127.5028,141.7895,113.2161
2018-08-08,119.9736,120.5734,119.5404,119.8117,573000,127.0091,141.6561,112.3621
2018-08-09,119.9165,120.0307,117.7076,117.898,642000,126.2555,141.1599,111.3512
2018-08-10,114.4229,115.2988,113.923,114.8513,931900,125.2139,140.2552,110.1727
2018-08-13,115.5178,116.3747,114.9942,116.1557,485900,124.2619,139.0508,109.4729
2018-08-14,115.9177,115.9177,114.8513,115.2036,773300,123.1822,137.2534,109.111
2018-08-15,114.7942,114.7942,113.2233,113.5184,1148200,122.0492,135.3419,108.7565
2018-08-16,114.5086,115.1179,113.9944,114.7276,787200,121.0009,133.0079,108.994
2018-08-17,113.785,115.1132,113.5279,115.0132,394100,120.0869,130.8751,109.2987
2018-08-20,115.7082,117.4696,115.7082,117.441,684100,119.4614,129.2453,109.6775
2018-08-21,118.8882,120.5068,118.5359,120.2783,889400,119.132,128.2897,109.9743
2018-08-22,120.8781,121.1352,118.7644,119.0977,692000,118.683,126.8178,110.5483
2018-08-23,118.6597,120.1355,118.317,118.8121,554800,118.3574,125.8704,110.8444
2018-08-24,120.2116,121.9921,120.2116,121.4113,486500,118.1632,125.0997,111.2267
2018-08-27,121.1637,122.4871,121.1257,122.0587,362400,118.0537,124.6464,111.4611
2018-08-28,123.344,124.1819,122.5966,123.8106,771600,117.9309,123.9455,111.9163
2018-08-29,126.305,128.2092,125.7671,127.7713,952900,118.7021,125.5936,111.8105
2018-08-30,128.095,128.1616,125.5005,126.5621,876400,119.0234,126.7456,111.3012
2018-08-31,126.524,126.524,123.6963,124.8102,526900,119.3209,127.4637,111.1782
2018-09-04,123.8296,123.8296,121.7255,122.4205,1121700,119.5395,127.7727,111.3063
2018-09-05,121.516,121.735,119.8784,121.0209,768000,119.6337,127.8906,111.3768
2018-09-06,120.0117,121.1923,120.0117,120.3735,439600,119.6618,127.925,111.3986
2018-09-07,120.1545,121.8683,119.926,120.7829,294300,119.806,128.0403,111.5718
2018-09-10,121.3065,121.5541,120.0403,120.6686,401100,120.0969,127.9985,112.1953
2018-09-11,119.6785,124.1152,119.25,123.3345,706800,120.4558,128.2552,112.6565
2018-09-12,124.9531,126.8477,124.2866,126.4288,711600,121.0171,128.8406,113.1936
2018-09-13,127.3238,128.2949,126.6573,127.0572,592000,121.694,129.1183,114.2698
2018-09-14,126.724,127.8665,125.172,125.8099,672600,122.2482,129.1166,115.3797
2018-09-17,126.8953,127.3714,125.4577,126.4383,740000,122.8194,129.0225,116.6163
2018-09-18,126.7335,131.951,126.4384,131.6939,1931700,123.5321,130.3753,116.6888
2018-09-19,130.3419,130.8275,128.2568,129.3041,975500,123.9834,131.1078,116.8589
2018-09-20,129.3613,131.4749,129.2184,130.7132,639700,124.5641,131.9022,117.2261
2018-09-21,130.7132,131.3131,129.6564,130.8846,406300,125.1678,132.4998,117.8358
2018-09-24,130.8846,132.7126,130.618,132.3413,422900,125.7143,133.4837,117.9449
2018-09-25,133.3125,133.5791,131.8177,132.3794,595400,126.2303,134.3409,118.1197
2018-09-26,133.1411,135.6927,133.084,134.0456,569800,126.7421,135.4773,118.0068
2018-09-27,134.2075,134.693,133.2839,133.4743,637900,127.0272,136.262,117.7924
2018-09-28,130.6847,132.4556,129.923,130.3515,721200,127.2167,136.566,117.8673
2018-10-01,132.9792,133.1125,130.58,131.1703,435700,127.5347,136.9717,118.0977
2018-10-02,130.6466,131.5892,129.7516,130.9798,681900,127.9626,137.1972,118.728
2018-10-03,130.7894,131.5539,129.1232,129.3041,392700,128.3768,137.0249,119.7287
2018-10-04,129.7421,129.8564,125.0864,126.6859,794600,128.6924,136.5338,120.851
2018-10-05,125.4006,127.0477,125.2482,125.9432,506100,128.9504,135.9951,121.9058
2018-10-08,122.6395,123.8677,122.1587,123.4678,886900,129.0904,135.5273,122.6535
2018-10-09,121.8207,123.3916,121.278,122.7728,533600,129.0623,135.6089,122.5157
2018-10-10,117.8504,118.8311,111.995,111.995,1773500,128.3406,138.3671,118.3142
2018-10-11,111.8237,112.4044,109.253,110.0052,1526500,127.488,140.4456,114.5304
2018-10-12,111.9855,112.6425,109.0912,110.7288,741600,126.734,141.702,111.7659
2018-10-15,109.1864,110.5193,108.8912,109.5006,650500,125.8871,142.7254,109.0488
2018-10-16,116.9174,117.1649,115.7178,115.9177,1402300,125.0983,142.2661,107.9304
2018-10-17,113.7564,113.8992,111.9665,113.2328,940800,124.2947,142.1253,106.4641
2018-10-18,110.8716,111.1191,108.4723,108.777,782200,123.1979,142.0363,104.3594
2018-10-19,110.367,112.2807,110.2146,110.9287,714200,122.2001,141.4341,102.9661
2018-10-22,109.7005,111.0239,109.0721,110.7097,419300,121.1185,140.3842,101.8528
2018-10-23,107.5583,110.4907,106.9489,109.7576,1541800,119.9874,139.1252,100.8496
2018-10-24,107.9867,108.4913,106.3615,106.4348,1187400,118.6069,137.4561,99.7577
2018-10-25,108.6437,111.0334,107.4916,109.8528,484700,117.4258,135.2868,99.5648
2018-10-26,107.863,111.8903,107.5583,110.605,904900,116.4385,133.4542,99.4228
2018-10-29,112.1379,112.7758,108.12,109.5101,732200,115.3555,131.1356,99.5754
2018-10-30,109.4149,110.7954,108.9198,110.7097,394300,114.342,128.4074,100.2765
2018-10-31,112.1474,113.2994,111.0525,111.5,435800,113.4518,125.6612,101.2423
2018-11-01,114.2801,114.6323,112.4711,114.2325,1091200,112.8291,123.3502,102.308
2018-11-02,114.48,115.1551,111.5761,113.804,679500,112.2221,120.7741,103.6702
2018-11-05,110.843,113.09,110.2622,111.9474,1797100,111.6461,118.364,104.9282
2018-11-06,109.9385,110.7954,109.3663,110.4336,785000,111.0291,115.245,106.8133
2018-11-07,110.386,111.3286,110.1004,110.5098,775900,110.9549,115.1514,106.7583
2018-11-08,110.3955,111.1191,108.1486,108.7294,579400,110.8911,115.1861,106.5961
2018-11-09,106.3967,106.9775,103.6176,104.7972,1458500,110.5945,115.6826,105.5064
2018-11-12,103.3881,103.5499,101.1697,101.322,742200,110.1856,116.7456,103.6256
2018-11-13,103.7023,106.2444,103.5595,104.3592,579000,109.6077,116.0773,103.138
2018-11-14,107.1774,107.7201,104.7877,105.4922,428700,109.2206,115.7033,102.738
2018-11-15,104.4925,106.9775,103.5024,106.4443,446800,109.104,115.7032,102.5048
2018-11-16,105.0352,106.1206,104.7753,105.4351,174900,108.8293,115.5646,102.094
2018-11-19,105.2066,105.2447,103.4357,103.6071,357900,108.4742,115.5332,101.4151
2018-11-20,100.6937,101.9123,99.9415,100.1986,630000,107.9962,115.9297,100.0628
2018-11-21,100.3509,102.6264,100.3319,101.6172,293400,107.7554,116.1666,99.3441
2018-11-23,101.5982,102.5027,101.5506,101.5506,180700,107.3403,116.1267,98.5538
2018-11-26,102.8168,104.1498,102.6264,103.9879,301500,107.0094,115.7766,98.2422
2018-11-27,101.8648,102.1504,98.9989,99.7511,1069600,106.5214,115.7754,97.2675
2018-11-28,97.7231,103.2167,97.4661,103.1406,1035600,106.143,115.2943,96.9917
2018-11-29,103.0834,104.5687,102.8835,103.9784,541200,105.7669,114.6041,96.9298
2018-11-30,103.3024,104.7401,103.2262,104.3497,563500,105.2728,113.1723,97.3733
2018-12-03,106.4538,107.1108,105.7588,106.3301,493400,104.8991,111.7348,98.0633
2018-12-04,106.2539,106.6348,102.9025,103.1786,520800,104.4606,110.4675,98.4538
2018-12-06,101.1316,102.4836,100.2652,102.3789,556900,104.0579,109.4245,98.6913
2018-12-07,103.1215,103.9498,99.2655,99.8177,395400,103.5233,108.2792,98.7674
2018-12-10,100.1986,101.065,99.0465,99.9034,365200,103.082,107.4238,98.7402
2018-12-11,102.3789,102.4122,99.5702,99.932,278800,102.8387,107.3189,98.3586
2018-12-12,100.827,101.6743,100.3128,100.37,526900,102.7911,107.3586,98.2237
2018-12-13,100.7413,100.8555,98.78,99.1132,483400,102.5288,107.3144,97.7432
2018-12-14,97.228,97.904,96.2569,96.6282,622800,102.0856,107.335,96.8363
2018-12-17,95.9618,96.8377,94.7193,95.1525,653900,101.521,107.2073,95.8348
2018-12-18,96.8853,97.3233,95.9332,95.9713,545300,101.0478,106.9343,95.1614
2018-12-19,99.1989,101.1983,96.9614,97.5232,810300,100.7437,106.7016,94.7857
2018-12-20,98.1706,98.6752,95.5809,96.6568,593100,100.5666,106.797,94.3361
2018-12-21,96.1427,96.4949,93.115,93.4577,427400,100.1586,107.1245,93.1926
2018-12-24,92.7341,93.1845,91.2013,91.3631,276400,99.6492,107.606,91.6924
2018-12-26,91.2965,93.6577,89.3542,93.5815,666300,99.1289,107.2504,91.0074
2018-12-27,91.6964,94.9811,91.4583,94.9716,396500,98.8899,107.2131,90.5668
2018-12-28,94.6859,95.0382,93.3625,93.6862,397900,98.4172,106.7976,90.0368
2018-12-31,94.7907,95.1525,93.0512,94.6764,305800,97.9521,106.0611,89.8431
2019-01-02,93.4006,94.4574,92.9341,93.9719,293100,97.4332,105.1365,89.73
2019-01-03,94.1147,94.1528,91.9915,92.3343,450400,96.7334,103.5222,89.9446
2019-01-04,95.4286,97.8564,94.505,97.3328,524200,96.4411,102.5287,90.3536
2019-01-07,98.3705,100.6651,98.0183,99.475,427500,96.2959,101.9071,90.6848
2019-01-08,102.4646,104.0165,102.2551,103.3786,762200,96.474,102.743,90.2049
2019-01-09,106.7871,107.6202,105.8159,105.8635,490600,96.772,104.189,89.355
2019-01-10,104.6068,105.9588,104.1688,105.4827,298400,97.0495,105.3296,88.7695
2019-01-11,106.3872,106.3967,105.1209,105.5303,250600,97.3075,106.3131,88.302
2019-01-14,105.3113,106.054,104.8448,105.5684,225800,97.6303,107.3433,87.9173
2019-01-15,107.1584,107.4345,106.0635,106.987,327100,98.1482,108.7044,87.5921
2019-01-16,106.5395,108.4628,106.4539,107.7106,329800,98.7761,110.0515,87.5008
2019-01-17,108.12,109.2406,107.5535,108.2628,278900,99.3907,111.342,87.4395
2019-01-18,108.7865,108.9959,107.3203,107.8629,372300,99.9077,112.4011,87.4143
2019-01-22,106.8537,107.2155,105.2923,106.3396,276200,100.3919,113.1033,87.6804
2019-01-23,105.8826,106.2825,104.245,104.921,340100,100.965,113.3906,88.5394
2019-01-24,105.635,107.0822,105.4732,107.0061,303100,101.7472,113.5832,89.9111
2019-01-25,106.6062,106.8157,105.7303,105.9112,339300,102.3636,113.682,91.0453
2019-01-28,104.8353,105.159,103.6261,105.1305,329000,102.8716,113.6941,92.0491
2019-01-29,105.4827,105.7207,104.5116,105.2542,437600,103.45,113.4074,93.4925
2019-01-30,105.5017,107.5297,105.1209,107.2917,707300,104.0808,113.2665,94.895
2019-01-31,110.4812,120.9828,110.4812,120.2497,2257500,105.3946,115.9129,94.8764
2019-02-01,120.0307,121.4398,119.826,121.04,1079100,106.8299,117.6734,95.9864
2019-02-04,119.9736,121.1256,119.7642,121.1256,415500,108.0196,119.6668,96.3723
2019-02-05,121.8397,122.0301,120.9352,121.1828,464400,109.105,121.4259,96.784
2019-02-06,120.9447,121.535,120.6782,120.8781,191400,109.9799,123.0513,96.9086
2019-02-07,117.4601,118.8025,117.1383,118.6216,385500,110.6178,124.0826,97.1531
2019-02-08,117.2982,118.3646,116.8983,118.3265,396600,111.26,124.9174,97.6027
2019-02-11,117.3554,118.0313,117.3268,117.5839,332800,111.8627,125.5192,98.2062
2019-02-12,118.1551,120.6163,118.1551,120.383,745200,112.6034,126.4285,98.7783
2019-02-13,119.7832,120.1069,118.9739,119.25,320300,113.2166,127.0806,99.3526
2019-02-14,118.536,119.4976,118.2122,119.0691,313700,113.7845,127.6294,99.9396
2019-02-15,119.6594,120.3449,119.2986,119.9451,430000,114.3686,128.2184,100.5189
2019-02-19,119.7165,120.8305,119.707,120.3164,155100,114.9913,128.7288,101.2538
2019-02-20,120.2688,120.6686,119.5547,119.7451,221400,115.6616,128.9216,102.4016
2019-02-21,119.5832,120.6591,119.5166,120.2497,188200,116.428,128.8175,104.0385
2019-02-22,120.2021,120.5258,119.6309,119.9927,325600,117.0773,128.7268,105.4279
2019-02-25,121.04,122.1254,120.6972,121.9064,441900,117.8771,128.4449,107.3093
2019-02-26,121.9349,123.5135,121.8968,122.868,275300,118.764,127.6749,109.8531
2019-02-27,122.43,122.9251,121.6007,122.5062,271600,119.6266,126.0137,113.2394
2019-02-28,121.9921,122.6871,121.8968,122.1158,261600,120.3678,123.1526,117.583
2019-03-01,124.0486,125.6005,123.6963,125.4863,452000,120.6296,124.2323,117.0269
2019-03-04,125.4862,125.829,123.801,124.5341,412000,120.8043,124.8074,116.8012
2019-03-05,124.258,125.5339,124.1419,125.4482,239500,121.0204,125.5311,116.5097
2019-03-06,124.1914,124.3504,123.0794,123.8772,272900,121.1552,125.8437,116.4666
2019-03-07,122.3348,122.8775,121.1542,122.173,463000,121.2199,125.9281,116.5117
2019-03-08,120.9257,122.8109,120.7448,122.7061,250800,121.4241,126.0105,116.8377
2019-03-11,122.5538,124.6103,122.3729,124.4961,328900,121.7326,126.2714,117.1938
2019-03-12,123.9915,124.4485,123.6011,123.9534,170300,122.0511,126.245,117.8572
2019-03-13,124.4675,124.6103,122.8965,123.8201,440500,122.2229,126.4107,118.0352
2019-03-14,124.4009,124.9626,123.6392,124.9055,261200,122.5057,126.6112,118.4002
2019-03-15,125.6767,125.8671,125.3149,125.4672,252900,122.8256,126.7985,118.8527
2019-03-18,125.353,126.1099,125.153,125.9432,221100,123.1255,127.0884,119.1626
2019-03-19,126.0861,126.3431,125.1626,125.3054,213000,123.375,127.2197,119.5303
2019-03-20,126.524,126.524,124.7246,125.4387,306500,123.6597,127.2041,120.1152
2019-03-21,125.5624,126.2651,125.2863,126.048,167500,123.9496,127.2605,120.6386
2019-03-22,124.7722,125.0483,122.3443,122.4871,411900,124.0743,126.9117,121.2369
2019-03-25,123.6963,125.0007,122.9917,124.8388,232900,124.2209,126.8843,121.5575
2019-03-26,125.6767,126.9525,125.4529,126.5907,305500,124.407,127.19,121.6241
2019-03-27,127.4761,128.0855,125.9052,126.4193,386100,124.6027,127.3732,121.8322
2019-03-28,126.6002,127.2381,125.8909,126.6764,354900,124.8307,127.4878,122.1737
2019-03-29,127.3809,128.2854,126.8287,127.3905,344200,124.9259,127.8087,122.0431
2019-04-01,129.2375,130.123,128.2473,128.5806,554200,125.1283,128.4325,121.8241
2019-04-02,128.6948,129.7992,128.3711,129.4565,282000,125.3287,129.1589,121.4984
2019-04-03,130.1039,130.6847,129.485,129.6564,243000,125.6176,129.8389,121.3964
2019-04-04,130.2563,130.3896,129.2566,129.9326,347300,126.0056,130.3192,121.6921
2019-04-05,130.9037,131.3892,129.9706,130.38,255400,126.3893,130.8304,121.9482
2019-04-08,130.5514,130.7704,129.8469,130.5609,516600,126.6926,131.409,121.9761
2019-04-09,129.7516,130.2705,129.2851,129.904,184800,126.9901,131.7297,122.2505
2019-04-10,129.3041,130.5609,129.0947,129.9706,207500,127.2976,131.9689,122.6264
2019-04-11,130.3515,130.7799,129.9516,130.6847,189100,127.5866,132.3489,122.8243
2019-04-12,132.208,132.408,131.5606,131.9319,292200,127.9098,132.9367,122.883
2019-04-15,131.3892,131.3892,129.4946,130.4657,270400,128.1359,133.1971,123.0748
2019-04-16,129.5327,131.7225,129.447,131.4749,325100,128.4444,133.5311,123.3577
2019-04-17,130.3324,131.6178,129.9611,131.0941,484100,128.7272,133.7386,123.7158
2019-04-18,130.7608,133.5981,130.6656,133.2077,534900,129.0852,134.3091,123.8612
2019-04-22,133.2077,134.2074,132.7031,132.9602,581500,129.6088,134.0956,125.122
2019-04-23,132.1528,133.8521,131.9608,133.4105,622600,130.0374,134.2339,125.8409
2019-04-24,131.788,132.2488,131.0007,131.0295,450000,130.2593,134.1464,126.3723
2019-04-25,130.079,130.7511,129.6182,130.1462,237200,130.4457,133.8897,127.0017
2019-04-26,129.3878,130.0886,129.0998,129.9926,273100,130.6115,133.5776,127.6454
2019-04-29,129.1958,130.5735,128.7974,130.1078,691500,130.7474,133.3143,128.1805
2019-04-30,130.6071,130.7463,129.5174,130.5975,210500,130.8482,133.2067,128.4897
2019-05-01,130.7031,130.8663,129.0806,129.2246,165100,130.8366,133.226,128.4473
2019-05-02,129.4358,129.8966,128.3557,129.3494,304300,130.8213,133.2463,128.3963
2019-05-03,128.5814,129.7142,128.5814,128.783,264900,130.7638,133.328,128.1996
2019-05-06,125.0483,127.8133,124.2899,127.0452,837900,130.5971,133.6529,127.5412
2019-05-07,132.7864,133.5161,131.2887,132.2008,862200,130.6791,133.8177,127.5404
2019-05-08,132.9784,136.4731,132.604,135.4074,1554100,130.9542,134.7109,127.1976
2019-05-09,135.6666,136.3675,133.8713,135.5226,772600,131.2318,135.4719,126.9918
2019-05-10,135.7818,136.3578,133.9433,135.6858,1197200,131.4819,136.1539,126.8098
2019-05-13,132.268,133.4873,131.884,133.1416,288900,131.5424,136.2699,126.8148
2019-05-14,134.9466,136.4731,134.7113,135.3114,958100,131.7846,136.7696,126.7997
2019-05-15,133.228,138.7676,132.9112,137.9035,528400,132.1061,137.7873,126.4248
2019-05-16,137.3275,138.8444,137.0491,137.9228,1008900,132.4475,138.6679,126.2271
2019-05-17,137.2315,138.2012,136.3732,136.6939,262600,132.6218,139.121,126.1226
2019-05-20,136.0218,136.5595,134.9562,135.8874,657000,132.7682,139.4293,126.1071
2019-05-21,137.1067,138.23,136.329,138.1148,447600,133.0034,140.0793,125.9275
2019-05-22,137.0107,137.9612,136.7707,137.1643,350300,133.3101,140.5556,126.0647
2019-05-23,136.7131,136.8667,135.3594,136.6459,410100,133.6351,140.8661,126.4041
2019-05-24,137.4331,138.7868,137.1931,138.5276,450900,134.0619,141.3944,126.7293
2019-05-28,137.2987,139.3341,137.2987,138.7484,473800,134.4939,141.8637,127.1241
2019-05-29,136.0411,137.5292,135.3402,137.3564,583000,134.8318,142.068,127.5957
2019-05-30,136.4923,137.3659,136.4059,137.2891,330800,135.2351,142.0416,128.4286
2019-05-31,134.8602,137.6924,134.5097,137.3083,635800,135.633,141.8999,129.3661
2019-06-03,136.3387,137.3371,135.321,136.3003,765600,136.0089,141.3842,130.6335
2019-06-04,136.7227,138.3932,136.2522,137.3275,624400,136.523,139.8745,133.1715
2019-06-05,138.71,139.6221,138.0668,139.0749,485100,136.8667,139.7255,134.0078
2019-06-06,140.5437,142.7711,140.2941,142.5503,330100,137.2238,140.9639,133.4838
2019-06-07,144.1824,145.296,143.952,144.336,409500,137.6645,142.4822,132.8468
2019-06-10,144.7776,148.013,144.5376,147.6962,647500,138.265,144.7499,131.7801
2019-06-11,149.1075,149.3283,147.6098,148.5411,526600,139.035,146.5358,131.5342
2019-06-12,148.5603,149.3283,148.3011,148.4547,318300,139.6922,148.071,131.3133
2019-06-13,147.8882,148.3107,147.5522,147.8978,281600,140.1919,149.2834,131.1004
2019-06-14,147.101,147.1903,146.2033,146.7553,196200,140.6335,150.1108,131.1562
2019-06-17,147.3314,148.3971,147.3218,147.9842,222600,141.198,151.0258,131.3702
2019-06-18,150.3268,152.1893,150.1732,151.8917,289800,141.9982,152.5825,131.414
2019-06-19,150.586,152.1221,149.6451,151.5269,335100,142.6688,153.8971,131.4406
2019-06-20,155.5783,157.1048,154.1766,154.7239,659800,143.5468,155.673,131.4207
2019-06-21,154.7527,155.8702,154.5703,155.7319,369100,144.5011,157.3246,131.6777
2019-06-24,156.3656,156.9704,155.6263,155.7319,427600,145.3613,158.7914,131.9313
2019-06-25,155.0023,155.7608,152.7654,153.3606,465600,146.092,159.5969,132.587
2019-06-26,153.3222,153.879,152.4197,153.1302,403200,146.8806,160.0764,133.6849
2019-06-27,152.6118,154.5703,152.5925,154.4359,229000,147.738,160.5319,134.9441
2019-06-28,154.8775,156.116,154.7623,154.9735,191200,148.6212,160.8081,136.4344
2019-07-01,156.0776,156.9992,156.0104,156.6728,292500,149.6399,160.8577,138.4221
2019-07-02,158.2377,158.6025,157.8057,158.5257,269600,150.6998,160.9865,140.413
2019-07-03,161.4635,162.7116,160.4843,160.8203,338100,151.787,161.48,142.0941
2019-07-05,158.9481,159.3552,158.0745,158.9962,378300,152.6093,161.7791,143.4395
2019-07-08,159.5434,159.8506,159.0442,159.2266,315300,153.3539,162.1037,144.604
2019-07-09,158.6794,159.0922,158.4105,159.025,240000,153.9203,162.5945,145.2462
2019-07-10,160.3979,160.8299,159.9562,160.3307,215300,154.5098,163.2469,145.7727
2019-07-11,160.0426,160.3383,159.4762,159.7834,242100,155.0762,163.6274,146.5251
2019-07-12,160.369,160.8107,159.4378,159.8602,245300,155.6743,163.7729,147.5758
2019-07-15,161.3771,162.03,161.1275,161.742,346100,156.4237,163.7875,149.0599
2019-07-16,163.2781,163.7293,162.2604,162.366,441700,157.1428,163.8127,150.4729
2019-07-17,162.7404,163.4413,161.982,162.0108,302800,157.6487,164.1751,151.1223
2019-07-18,161.9628,162.6924,160.5678,161.9628,412100,158.1705,164.2922,152.0488
2019-07-19,160.7531,161.5307,159.7162,159.8506,336000,158.4268,164.3676,152.4861
2019-07-22,160.5131,161.4827,160.3307,160.4267,417700,158.6616,164.5244,152.7987
2019-07-23,161.7995,162.03,161.0795,161.7035,254900,158.9602,164.803,153.1173
2019-07-24,161.4251,161.886,160.0618,160.8203,522000,159.3331,164.5944,154.0719
2019-07-25,160.5707,160.6955,158.1465,159.6298,262800,159.6581,164.0346,155.2816
2019-07-26,158.9386,159.5722,158.6698,159.2266,248000,159.8977,163.5322,156.2631
2019-07-29,158.4585,158.6217,157.7961,158.1033,329000,160.0542,163.0003,157.108
2019-07-30,154.4071,155.4823,153.4278,153.7446,666200,159.9077,163.724,156.0915
2019-07-31,155.8184,156.7112,153.351,154.6471,433800,159.7138,164.1669,155.2608
2019-08-01,156.1832,158.929,156.0584,156.4904,422800,159.4973,164.1408,154.8538
2019-08-02,155.2231,156.02,152.2661,153.111,805300,159.2031,164.6557,153.7505
2019-08-05,152.6309,152.8998,149.2995,150.5188,441400,158.7677,165.4617,152.0737
2019-08-06,150.73,151.2869,148.4067,150.3364,537900,158.3332,166.0122,150.6543
2019-08-07,149.1459,152.0069,148.8867,151.7957,394000,157.9065,166.0525,149.7605
2019-08-08,152.2469,154.407,151.8917,153.7062,332400,157.6026,165.9057,149.2995
2019-08-09,152.7269,153.1494,150.4756,152.5253,429800,157.2359,165.764,148.7077
2019-08-12,151.8245,153.2454,151.2869,151.6997,171400,156.7338,165.3271,148.1404
2019-08-13,152.1989,155.0599,151.8917,154.3975,263600,156.3354,164.5602,148.1105
2019-08-14,152.6501,153.2358,148.8867,149.6739,425800,155.7185,164.0014,147.4356
2019-08-15,149.4915,149.8852,147.9362,149.1171,316200,155.0762,163.3125,146.84
2019-08-16,147.9746,150.4324,147.9746,149.6068,447700,154.564,162.8242,146.3039
2019-08-19,150.73,151.162,149.8948,149.9428,332400,154.0398,162.0607,146.019
2019-08-20,148.8771,149.5971,148.3587,148.8387,655800,153.3966,160.8747,145.9185
2019-08-21,150.9412,151.3157,150.106,150.2404,455100,152.8676,159.5935,146.1417
2019-08-22,149.8179,149.9619,148.2818,148.9155,191900,152.3319,158.4712,146.1926
2019-08-23,147.8594,149.4339,146.813,147.101,731700,151.7256,157.3733,146.0779
2019-08-26,149.7508,150.6916,148.3587,150.346,490000,151.3377,156.144,146.5314
2019-08-27,153.3414,154.6183,152.8998,153.9846,385900,151.3497,156.1825,146.517
2019-08-28,151.2484,152.6261,150.202,151.354,512000,151.1851,155.7624,146.6077
2019-08-29,152.9766,153.1494,151.8533,151.9013,298900,150.9556,154.8174,147.0939
2019-08-30,152.0165,152.9766,150.7396,151.4501,353100,150.8726,154.6085,147.1366
2019-09-03,152.3717,152.9286,151.3253,151.6997,397400,150.9316,154.6813,147.1819
2019-09-04,154.0902,154.7623,153.4566,153.6006,454000,151.0948,155.0157,147.174
2019-09-05,156.5384,156.8264,155.0311,155.4151,411700,151.2758,155.6417,146.9099
2019-09-06,157.4025,157.8153,156.3944,156.596,279000,151.4203,156.2874,146.5532
2019-09-09,157.9113,157.9113,153.9846,154.3207,418800,151.5101,156.5269,146.4932
2019-09-10,148.0418,148.5123,143.6543,145.008,1652300,151.1755,156.9712,145.3798
2019-09-11,146.6498,147.7346,145.0176,145.4977,750800,150.7305,156.8426,144.6184
2019-09-12,146.4577,149.1843,146.3041,148.2723,569600,150.6604,156.8551,144.4657
2019-09-13,147.8786,148.1379,146.4865,146.5058,565600,150.5298,156.9668,144.0928
2019-09-16,145.4497,145.9873,144.6816,144.9312,452700,150.2961,157.1971,143.395
2019-09-17,145.5937,147.9747,145.4497,147.8114,447900,150.1895,157.1788,143.2002
2019-09-18,147.7058,148.8003,146.909,148.5987,602700,150.1775,157.1774,143.1777
2019-09-19,148.3107,148.6275,147.485,147.485,256800,150.0397,157.1421,142.9374
2019-09-20,146.6402,146.9176,145.3729,146.0065,690400,149.8943,157.2095,142.579
2019-09-23,145.0176,147.053,145.0176,146.669,466800,149.8727,157.2251,142.5203
2019-09-24,145.6321,145.9201,144.2592,144.6432,261300,149.5875,157.2964,141.8787
2019-09-25,142.7231,144.5664,141.7726,144.3456,744600,149.1056,156.862,141.3491
2019-09-26,145.9297,146.1601,144.8928,145.4305,226500,148.8094,156.6562,140.9626
2019-09-27,147.0338,147.437,145.0464,146.0449,302800,148.5166,156.3145,140.7187
2019-09-30,147.2354,148.4931,147.0146,147.9362,617000,148.3409,156.0179,140.6639
2019-10-01,147.917,148.3779,145.3537,145.8913,402600,148.0505,155.6314,140.4696
2019-10-02,142.1182,142.4159,140.1021,141.0334,736000,147.4221,155.148,139.6963
2019-10-03,141.2446,143.472,139.6317,143.472,405800,146.825,153.7548,139.8952
2019-10-04,143.8656,144.0768,143.3471,143.5871,314700,146.1745,151.4988,140.8502
2019-10-07,143.0015,144.5472,142.9535,143.808,171700,145.6489,149.4428,141.855
2019-10-08,143.0303,143.2415,141.6276,141.6478,210500,145.4809,149.6712,141.2906
2019-10-09,143.1551,143.8656,142.6079,143.3375,126900,145.3729,149.6713,141.0744
2019-10-10,142.195,144.5856,142.0894,144.1536,230700,145.1669,149.2707,141.0631
2019-10-11,145.9873,148.4451,145.9201,147.197,410100,145.2015,149.364,141.039
2019-10-14,148.1474,149.0211,147.9362,148.5891,221900,145.3844,149.81,140.9588
2019-10-15,149.2035,150.9124,149.1651,149.866,189600,145.4871,150.2337,140.7406
2019-10-16,152.5445,154.7469,152.1509,153.4854,401300,145.7314,151.5373,139.9256
2019-10-17,153.3222,154.023,151.2869,151.3157,355400,145.923,152.2056,139.6404
2019-10-18,150.73,150.8452,148.8704,149.626,303200,146.104,152.6015,139.6064
2019-10-21,150.778,150.85,149.1363,149.818,250200,146.2614,152.966,139.5569
